segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
2.93;0.5165697336196899;0.3570740520954132;-0.20278781652450562;0.5569683909416199;0.43222272396087646;-0.07570770382881165;0.4838058650493622;0.42544040083885193;-0.08233530819416046;0.5645674467086792;0.540805459022522;-0.028847502544522285;0.4713404178619385;0.5353308320045471;-0.05331423878669739;0.5395334959030151;0.6280410885810852;0.003656395711004734;0.49889010190963745;0.6284314393997192;-0.0037217545323073864;0.5389489531517029;0.7727935314178467;0.0012602019123733044;0.5002779960632324;0.7758515477180481;0.0016649183817207813;0.5222194910049438;0.3353381961584091;-0.20347692370414733;0.5647187530994415;0.6551851481199265;-0.11978152021765709;0.4771895110607147;0.6502349078655243;-0.13958778232336044;0.5348383982976278;0.9170347054799398;0.13837613413731256;0.5011701385180155;0.9156307578086853;0.12810834993918738;;vertical;frontal
2.97;0.5164750218391418;0.35708683729171753;-0.19735856354236603;0.5569396018981934;0.43248268961906433;-0.07077046483755112;0.48367106914520264;0.42567744851112366;-0.0786939412355423;0.5645583271980286;0.5407679677009583;-0.024606794118881226;0.4712146818637848;0.5356658697128296;-0.050706297159194946;0.5395111441612244;0.6283713579177856;0.0036544790491461754;0.49886876344680786;0.6287419199943542;-0.003719581291079521;0.5389476418495178;0.7731282114982605;0.0010749961948022246;0.5002787709236145;0.7765184044837952;0.0013641486875712872;0.5221624970436096;0.33536977469921114;-0.19747547656297684;0.5647202134132385;0.6551890820264816;-0.1164247952401638;0.47714049369096756;0.650268942117691;-0.13743663020431995;0.5348445971806844;0.9174383282661438;0.1376743937532107;0.5011621018250784;0.9159242709477743;0.12675134589274725;;vertical;frontal
3.0;0.5164121389389038;0.3573080897331238;-0.1932055503129959;0.5568882822990417;0.4326039254665375;-0.0672164261341095;0.48359066247940063;0.4259415566921234;-0.07485425472259521;0.5645511746406555;0.5403897762298584;-0.022202374413609505;0.4711037278175354;0.5361551642417908;-0.04787834361195564;0.5394782423973083;0.6284750699996948;0.0035162013955414295;0.49885737895965576;0.6288467645645142;-0.0035794454161077738;0.5389392971992493;0.7732190489768982;0.0003678050416056067;0.5002715587615967;0.7769834995269775;0.0012575371656566858;0.522109580039978;0.3355463296175003;-0.19326602295041084;0.5647700726985931;0.6549613624811172;-0.11496127396821976;0.4771338552236557;0.6505692452192307;-0.13558032177388668;0.5348573923110962;0.9178489446640015;0.1346693436304728;0.501157412926356;0.9165042241414388;0.12433150659004848;;vertical;frontal
3.03;0.5162378549575806;0.3580612242221832;-0.18485790491104126;0.5568430423736572;0.4330110549926758;-0.06220347806811333;0.4834899306297302;0.42644134163856506;-0.0691322311758995;0.5643824338912964;0.5404454469680786;-0.019045377150177956;0.47110623121261597;0.5365753769874573;-0.04295926168560982;0.5394113063812256;0.628801703453064;0.0033151027746498585;0.49885475635528564;0.6290469765663147;-0.0033744098618626595;0.538935661315918;0.7734167575836182;-0.002122138161212206;0.5002216100692749;0.777251660823822;-0.0002411902096355334;0.5218946397304535;0.33612344563007357;-0.18485293462872504;0.5647861957550049;0.6550001353025436;-0.1105759609490633;0.47713837027549744;0.6511722952127457;-0.12972168251872063;0.5348927776018778;0.9196544686953226;0.12088083351651828;0.5009970764319102;0.9171426097551981;0.11336080357432365;;vertical;frontal
3.07;0.5160273909568787;0.35830309987068176;-0.1825593262910843;0.5568016767501831;0.4332932233810425;-0.06080538034439087;0.4834018349647522;0.42689281702041626;-0.0670919120311737;0.5642492771148682;0.5404479503631592;-0.018328437581658363;0.4710977077484131;0.5370494723320007;-0.04091337323188782;0.5393784046173096;0.6290262341499329;0.0031831329688429832;0.4988507628440857;0.6292057037353516;-0.003240725724026561;0.5389344096183777;0.7736037373542786;-0.0027989365626126528;0.5001952648162842;0.7773526310920715;-0.0010060594649985433;0.5217056274414062;0.33636321425437926;-0.18237880021333694;0.564809113740921;0.6549708098173141;-0.10962006822228432;0.47717881947755814;0.6519925445318222;-0.1269894242286682;0.534922738869985;0.920505166053772;0.11903467153509457;0.5008959174156189;0.9174629052480062;0.11159697920084;;vertical;frontal
3.1;0.5159141421318054;0.358572781085968;-0.18204642832279205;0.5567667484283447;0.4334444999694824;-0.059230588376522064;0.4833497107028961;0.4271685481071472;-0.06683602184057236;0.5641831159591675;0.5405712723731995;-0.01675173081457615;0.4711116552352905;0.5373506546020508;-0.040331725031137466;0.5393514037132263;0.6291283965110779;0.0031953288707882166;0.4988488554954529;0.6293514966964722;-0.0032525011338293552;0.5389363169670105;0.7736343145370483;-0.0031328361947089434;0.5001855492591858;0.7774994969367981;-0.002153308130800724;0.5215822637081147;0.33668355643749237;-0.1818279929459095;0.5648137629032135;0.6551432609558105;-0.10869301483035088;0.47741424292325974;0.6525400131940842;-0.12635603733360767;0.5349347392717997;0.9210091233253479;0.11938847849766414;0.5008641282717387;0.9175627827644348;0.11143204693992932;;vertical;frontal
3.13;0.5158189535140991;0.3587561249732971;-0.18281807005405426;0.5567271113395691;0.4334903359413147;-0.05978044122457504;0.4833151698112488;0.4273989796638489;-0.06671091914176941;0.5641487836837769;0.5405754446983337;-0.017129218205809593;0.47112026810646057;0.5376129746437073;-0.03973640501499176;0.5393466353416443;0.629165530204773;0.00310693820938468;0.4988497197628021;0.6294751763343811;-0.003163496730849147;0.538938581943512;0.773637592792511;-0.003632055362686515;0.5001771450042725;0.7776107788085938;-0.002474143635481596;0.5214945912361145;0.33693636655807496;-0.18263274282217026;0.5648188143968582;0.6552800387144089;-0.10926738381385803;0.4775535464286804;0.6529859453439713;-0.12596680410206318;0.5349522431691488;0.9212318062782288;0.11935482422510783;0.5008377035458883;0.9179292917251587;0.11145443096756935;;vertical;frontal
3.17;0.5157799124717712;0.3589101731777191;-0.18466337025165558;0.5567118525505066;0.4335859417915344;-0.060793016105890274;0.4832640588283539;0.4276842772960663;-0.0677637904882431;0.5641291737556458;0.540591835975647;-0.017674803733825684;0.47114667296409607;0.5382331609725952;-0.04044964164495468;0.5393387675285339;0.6292963624000549;0.0029315236024558544;0.498871386051178;0.6296712160110474;-0.002987637184560299;0.5389389395713806;0.7736582159996033;-0.003919027745723724;0.5001375675201416;0.7777003645896912;-0.002532155951485038;0.5214537858963013;0.33714790642261505;-0.1845122382044792;0.5648400187492371;0.6553411781787872;-0.10984737612307072;0.47771551460027695;0.6535438001155853;-0.12712215818464756;0.535023033618927;0.9213732878367106;0.12053364142775536;0.5008130967617035;0.9186666409174601;0.11185022940238316;;vertical;frontal
3.2;0.5157234072685242;0.35921475291252136;-0.18446195125579834;0.5567071437835693;0.43362462520599365;-0.061037156730890274;0.4832361042499542;0.4279029667377472;-0.06724897772073746;0.5641053318977356;0.540611207485199;-0.01800566166639328;0.47129982709884644;0.5383682250976562;-0.03962252661585808;0.5393338799476624;0.6294271945953369;0.0027302918024361134;0.4989202320575714;0.6297754645347595;-0.002785871969535947;0.5389415621757507;0.7736600041389465;-0.004357513505965471;0.5001261234283447;0.7777305841445923;-0.0025955503806471825;0.521404254436493;0.33740854561328887;-0.18434340208768846;0.5648628622293472;0.6554623693227768;-0.11026919260621071;0.4778781980276108;0.6539915204048157;-0.12650618329644203;0.5350857774416605;0.921479602654775;0.11953311289350192;0.5007977286974589;0.9190582831700643;0.11148787662386894;;vertical;frontal
3.23;0.5156802535057068;0.3594706356525421;-0.18514439463615417;0.5566962957382202;0.43362709879875183;-0.06136614829301834;0.48320525884628296;0.42807328701019287;-0.06775237619876862;0.56409752368927;0.5405749678611755;-0.01822461187839508;0.4713902771472931;0.538486123085022;-0.04001827910542488;0.5393310189247131;0.6294671893119812;0.002728598890826106;0.49893859028816223;0.6298314332962036;-0.002784143667668104;0.538944661617279;0.7736533880233765;-0.004400691017508507;0.5001214742660522;0.7778147459030151;-0.003089681500568986;0.5213674783706665;0.3376288741827011;-0.18506778851151467;0.564883679151535;0.6554684489965439;-0.11054171621799469;0.4779704809188843;0.6543449610471725;-0.12684598565101624;0.5351288119951884;0.9215456048647562;0.11971417193611462;0.5008041361967722;0.9193546175956726;0.11051101485888164;;vertical;frontal
3.27;0.5156774520874023;0.3597552180290222;-0.185598686337471;0.5566921234130859;0.4336313307285309;-0.06162456423044205;0.4832019507884979;0.42814725637435913;-0.06804630160331726;0.5640871524810791;0.5405725240707397;-0.018377838656306267;0.47147804498672485;0.538676917552948;-0.04035307466983795;0.5393350124359131;0.6294805407524109;0.0027279588393867016;0.4989716410636902;0.6298583149909973;-0.0027835434302687645;0.538947582244873;0.7736448645591736;-0.004507601726800203;0.5001200437545776;0.7778134942054749;-0.003561924444511533;0.5213648676872253;0.3378757447004318;-0.18551339209079742;0.5649089962244034;0.6554744094610214;-0.11073709279298782;0.47809676080942154;0.6546121537685394;-0.1272070985287428;0.535202701886495;0.9217374920845032;0.11868752042452495;0.5008034010728201;0.91948934396108;0.10928774004181226;;vertical;frontal
3.3;0.515674889087677;0.3599521517753601;-0.18597227334976196;0.5566749572753906;0.43363314867019653;-0.06240346282720566;0.4831981658935547;0.42824283242225647;-0.06834196299314499;0.5640869736671448;0.5404390692710876;-0.019101448357105255;0.4715617299079895;0.5388946533203125;-0.040592584758996964;0.5393751859664917;0.6294837594032288;0.0026702878531068563;0.4990209639072418;0.6298844218254089;-0.002726571634411812;0.5389793515205383;0.7735599875450134;-0.004973370116204023;0.5001704096794128;0.7776851058006287;-0.003884259844198823;0.5213580071926117;0.3380777895450592;-0.1859497994184494;0.5649289637804031;0.6554590314626694;-0.11079784296452999;0.4782630428671837;0.6550367474555969;-0.12746231816709042;0.5353100101153055;0.9218619068463644;0.11643172428011894;0.5007993578910828;0.9196557203928629;0.10766682898004849;;vertical;frontal
3.33;0.5156667232513428;0.3599976897239685;-0.1864120364189148;0.5566680431365967;0.43363773822784424;-0.06254862993955612;0.4831960201263428;0.4283079504966736;-0.06842759996652603;0.5640845894813538;0.5403889417648315;-0.019341113045811653;0.471600204706192;0.5390569567680359;-0.040769312530756;0.5394167900085449;0.6295145153999329;0.002669378649443388;0.49905499815940857;0.6299465298652649;-0.0027256906032562256;0.5390592813491821;0.7735463976860046;-0.005456448532640934;0.5002100467681885;0.7776889801025391;-0.004433640278875828;0.5213476181030273;0.3381329834461212;-0.18648319840431213;0.5649722814559937;0.6554558426141739;-0.11123511008918285;0.4783126935362816;0.6553091555833817;-0.1276399977505207;0.5354584654172262;0.9219274918238322;0.11759836226701736;0.5008074541886648;0.9198729793230692;0.10852935910224915;;vertical;frontal
3.37;0.5156641006469727;0.36012035608291626;-0.1844346970319748;0.5566756725311279;0.43364056944847107;-0.06108331307768822;0.483195424079895;0.4283306896686554;-0.06740937381982803;0.564083456993103;0.5402875542640686;-0.018504425883293152;0.47166404128074646;0.5391004681587219;-0.0398784838616848;0.5394671559333801;0.6295188069343567;0.0026551224291324615;0.49910134077072144;0.6299719214439392;-0.00271114450879395;0.5391483902931213;0.7733625769615173;-0.005839844234287739;0.5002812147140503;0.7776848077774048;-0.004828761797398329;0.5213394045829773;0.33823662996292114;-0.1845722056925297;0.5650045573711395;0.6553088575601578;-0.11055906675755978;0.4783564433455467;0.6553157418966293;-0.12581291422247887;0.535612146059672;0.9220644434293112;0.11500405023495357;0.5008506774902344;0.9200351238250732;0.1067816528181235;;vertical;frontal
3.4;0.515663206577301;0.3601762056350708;-0.18255890905857086;0.5566941499710083;0.43368589878082275;-0.05921372026205063;0.4832059144973755;0.4283367991447449;-0.06617964804172516;0.5640824437141418;0.5402677655220032;-0.01725342869758606;0.47174015641212463;0.539103627204895;-0.03910110890865326;0.5394999384880066;0.6295828223228455;0.0026535852812230587;0.4991346001625061;0.6300662159919739;-0.002709445543587208;0.5392794609069824;0.7733333110809326;-0.0058599188923835754;0.5003132224082947;0.7777344584465027;-0.004887694492936134;0.5213369369506836;0.3383029103279114;-0.18271171674132347;0.5650203377008438;0.6552799195051193;-0.10981019027531147;0.4784090742468834;0.6553155481815338;-0.12488323450088501;0.5357903440793356;0.9221392472585043;0.11550907790660858;0.5008558432261149;0.9203461607297262;0.10701904321710269;;vertical;frontal
3.43;0.515684962272644;0.3602219820022583;-0.18265767395496368;0.556700587272644;0.43378549814224243;-0.05915443226695061;0.4832082688808441;0.42834046483039856;-0.0662231296300888;0.5640825033187866;0.5402697920799255;-0.017195560038089752;0.4717545509338379;0.5391051769256592;-0.03927748277783394;0.5395081639289856;0.6297284960746765;0.0026346512604504824;0.4991450011730194;0.6302251815795898;-0.0026896363124251366;0.5393548011779785;0.773281991481781;-0.005833291914314032;0.50031977891922;0.7777678370475769;-0.004845559597015381;0.5213366150856018;0.33834621012210847;-0.1827968843281269;0.5650266706943512;0.6552067399024963;-0.10993628017604351;0.47840800136327744;0.6552658677101135;-0.12521716207265854;0.535877545674642;0.9222030440966288;0.11610029761989911;0.5008778274059296;0.9205659429232279;0.10758697986602783;;vertical;frontal
3.47;0.5156863331794739;0.3602551221847534;-0.18241526186466217;0.556707501411438;0.433870792388916;-0.05849093943834305;0.483215868473053;0.42835158109664917;-0.06626708805561066;0.5640845894813538;0.540277898311615;-0.016695600003004074;0.47179150581359863;0.5391033291816711;-0.03941845893859863;0.5395196676254272;0.6298364400863647;0.0027654364239424467;0.49915143847465515;0.6303756237030029;-0.0028198359068483114;0.5394128561019897;0.7732658982276917;-0.00547516904771328;0.5003557205200195;0.7778195142745972;-0.004789830185472965;0.5213333547115326;0.338376921415329;-0.18247879594564437;0.5650407820940018;0.655167430639267;-0.10994105413556099;0.47841257601976395;0.655261293053627;-0.1253581941127777;0.5359405279159546;0.9222362240155538;0.11819090197483699;0.5009585122267405;0.9205543994903564;0.10932306076089542;;vertical;frontal
3.5;0.5157294869422913;0.36025846004486084;-0.1827106773853302;0.5567302703857422;0.4339793920516968;-0.0585685558617115;0.48327288031578064;0.42834293842315674;-0.06643439084291458;0.564087450504303;0.5403507351875305;-0.016560902819037437;0.47182485461235046;0.5390298962593079;-0.03944554552435875;0.5395213961601257;0.6299907565116882;0.00295865535736084;0.49915316700935364;0.6304785013198853;-0.0030141985043883324;0.5394485592842102;0.7732649445533752;-0.005422490183264017;0.500381588935852;0.7779942750930786;-0.004763879347592592;0.5213449180126191;0.3383845329284668;-0.1827603042125702;0.5650454312562943;0.6551840901374817;-0.10998614132404327;0.47841867059469223;0.655246689915657;-0.12547645904123783;0.5359910925229391;0.9222919940948486;0.1219925085703532;0.501055637995402;0.9205182393391927;0.11241676782568295;;vertical;frontal
3.53;0.5157672166824341;0.36029163002967834;-0.1830291748046875;0.5567494630813599;0.4341823160648346;-0.058491699397563934;0.4832860827445984;0.42835092544555664;-0.06673983484506607;0.5641021132469177;0.5406621098518372;-0.016040503978729248;0.471831738948822;0.5390053391456604;-0.039903245866298676;0.5395257472991943;0.6302592754364014;0.003403034992516041;0.4991556704044342;0.6306440234184265;-0.0034594417084008455;0.5395165085792542;0.773452877998352;-0.005285152234137058;0.5004099011421204;0.7783146500587463;-0.0052072699181735516;0.5213545083999633;0.33840426802635193;-0.18305218368768691;0.5650494992733002;0.6552809774875641;-0.11003551445901394;0.47841760516166687;0.6551867574453354;-0.12626898102462292;0.5360113978385925;0.9224603176116943;0.12450336540738742;0.5011139909426371;0.9205498298009237;0.11297519008318584;;vertical;frontal
3.57;0.5158442854881287;0.3603638708591461;-0.18009053170681;0.5567522644996643;0.4342452585697174;-0.05340534448623657;0.48329630494117737;0.4283541440963745;-0.06547804921865463;0.5641033053398132;0.5406471490859985;-0.011146465316414833;0.4718542695045471;0.5389474034309387;-0.03952419385313988;0.5395255088806152;0.6302879452705383;0.003944540861994028;0.4991604685783386;0.6306793689727783;-0.003998473286628723;0.5395787358283997;0.7735840678215027;-0.005262726917862892;0.5005034804344177;0.7784644961357117;-0.006410489324480295;0.5213838160037995;0.33845441341400145;-0.17982350438833236;0.5650565773248672;0.6551526486873627;-0.10702018439769745;0.47841958701610565;0.6548391878604889;-0.12597314082086086;0.5360235373179117;0.9226176937421163;0.12444630141059558;0.5011525650819143;0.9205656051635742;0.11097859963774681;;vertical;frontal
