segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
5.67;0.4616643190383911;0.48405733704566956;-0.06973294913768768;0.4968281388282776;0.44970986247062683;-0.23007658123970032;0.4943274259567261;0.4445338845252991;0.07299482077360153;0.5393680334091187;0.5481933355331421;-0.26795607805252075;0.5397279262542725;0.5287726521492004;0.09237860143184662;0.5832207798957825;0.5559309124946594;-0.09663540124893188;0.5789337754249573;0.5440493822097778;0.09679008275270462;0.5725699663162231;0.7138683199882507;-0.06298758089542389;0.5729212164878845;0.7040337920188904;0.15492026507854462;0.449690055847168;0.47883839905261993;-0.09533985983580351;0.568012535572052;0.6631534546613693;-0.25501778721809387;0.5687691420316696;0.6405048072338104;0.02373168058693409;0.5477220018704733;0.8753553827603658;0.013464067131280899;0.5477371017138163;0.8629284501075745;0.2608120987812678;;inclinandose;lateral
5.7;0.4612048864364624;0.48166200518608093;-0.061827536672353745;0.4965773820877075;0.4491342008113861;-0.22662508487701416;0.4948720335960388;0.4427800476551056;0.07778805494308472;0.5394048690795898;0.5472341775894165;-0.2656649053096771;0.539277195930481;0.5267600417137146;0.0984560027718544;0.5830271244049072;0.5555006861686707;-0.09698610752820969;0.5792100429534912;0.541900634765625;0.09714985638856888;0.5724616050720215;0.7133936285972595;-0.0628858208656311;0.5728560090065002;0.703208327293396;0.15557286143302917;0.4494149833917618;0.4752141535282135;-0.0875735979527235;0.5676114112138748;0.6627451777458191;-0.252084881067276;0.569260448217392;0.639190748333931;0.027273487066850066;0.5478252569834391;0.8740607500076294;0.00804831087589264;0.5479588111241659;0.8618139624595642;0.24855311711629233;;inclinandose;lateral
5.73;0.4612508714199066;0.47852009534835815;-0.05961649492383003;0.49670201539993286;0.44703027606010437;-0.22388161718845367;0.49487578868865967;0.44113072752952576;0.08139292895793915;0.5394114851951599;0.5461374521255493;-0.2641810178756714;0.5385414958000183;0.5257267355918884;0.10564951598644257;0.582900881767273;0.5545152425765991;-0.09701316058635712;0.579143226146698;0.5407217741012573;0.09718076139688492;0.5723829865455627;0.7126775979995728;-0.062141116708517075;0.5728057026863098;0.7018294930458069;0.1537245512008667;0.4497559487819672;0.47134787738323214;-0.08525450769811868;0.5670888274908066;0.6622729450464249;-0.2519565783441067;0.5694008022546768;0.6342628598213196;0.03601705888286233;0.5479205648104349;0.8731249570846558;0.007076660171151161;0.5481803019841512;0.8609878619511923;0.23946238060792288;;inclinandose;lateral
5.77;0.46126803755760193;0.4756070077419281;-0.05397593602538109;0.4969726800918579;0.44651976227760315;-0.2179681658744812;0.49512672424316406;0.4402301013469696;0.08717493712902069;0.5393180847167969;0.5459517240524292;-0.25979599356651306;0.5385035872459412;0.5253188610076904;0.11217569559812546;0.5827620625495911;0.5523696541786194;-0.0974382609128952;0.5790930390357971;0.5403798818588257;0.09762593358755112;0.5723358988761902;0.711891233921051;-0.06171929091215134;0.5726885795593262;0.7012884616851807;0.15386591851711273;0.44983877837657926;0.4685222327709198;-0.07999626956880093;0.5669525265693665;0.6607224196195602;-0.2486044205725193;0.5694402903318405;0.6325105726718903;0.03969684615731239;0.5479143063227335;0.8726787567138672;0.0029631517827510834;0.548243244489034;0.8606779972712199;0.23768587410449982;;inclinandose;lateral
5.8;0.4616966247558594;0.47212761640548706;-0.04598056897521019;0.4966505765914917;0.4390067756175995;-0.2142769992351532;0.4953876733779907;0.4393073618412018;0.09640918672084808;0.5384864211082458;0.5417602062225342;-0.2569425404071808;0.5383192300796509;0.5246071815490723;0.124869704246521;0.5823131799697876;0.5501612424850464;-0.0979136973619461;0.5787893533706665;0.539914071559906;0.09811627119779587;0.572309136390686;0.7111721634864807;-0.057931531220674515;0.5725499391555786;0.7005813121795654;0.15298694372177124;0.4498574614524841;0.4628685683012009;-0.07262497609481215;0.5651215463876724;0.6579730212688446;-0.24775256216526031;0.5665369033813477;0.6314969211816788;0.05202507693320513;0.5478769739468893;0.8723121881484985;0.0034739027420679727;0.5482650399208069;0.8604374329249064;0.23542469243208566;;inclinandose;lateral
5.83;0.4619392454624176;0.4601210355758667;-0.04588205739855766;0.49685898423194885;0.432405024766922;-0.21613267064094543;0.4957112967967987;0.43099290132522583;0.09872094541788101;0.5373873710632324;0.5368846654891968;-0.2572970986366272;0.5378506183624268;0.5228937864303589;0.12822256982326508;0.581754207611084;0.5491533875465393;-0.09846960008144379;0.5786193609237671;0.539074182510376;0.09867487847805023;0.5721855759620667;0.7111886739730835;-0.05475137382745743;0.5722491145133972;0.6993690729141235;0.1535840779542923;0.4500375479459763;0.4483739048242569;-0.07326373206451535;0.5628708004951477;0.6547933667898178;-0.24734121561050415;0.5632628202438354;0.6301491409540176;0.05475292541086674;0.5480052630106608;0.8723357518513998;0.010681737835208574;0.5483649770418803;0.8602162003517151;0.23983017603556314;;inclinandose;lateral
5.87;0.4615609049797058;0.45081666111946106;-0.03693798929452896;0.4970218241214752;0.4208228886127472;-0.2104131579399109;0.49592432379722595;0.4261351227760315;0.10888789594173431;0.5363408923149109;0.5280187129974365;-0.25186607241630554;0.5375538468360901;0.5196679830551147;0.13826115429401398;0.5815995335578918;0.5483449697494507;-0.09946969896554947;0.5780099630355835;0.5393583178520203;0.09968628734350204;0.5718130469322205;0.7111110091209412;-0.0553446039557457;0.5708144307136536;0.6994230151176453;0.16016317903995514;0.4495421230792999;0.4386716395616531;-0.06491140453144909;0.559827595949173;0.6500036269426346;-0.24027488753199577;0.5608968734741211;0.6288333535194397;0.06337627302855253;0.5480714837710062;0.872313658396403;0.007055109366774559;0.5484248002370199;0.859957218170166;0.2527012328306834;;inclinandose;lateral
5.9;0.4615967273712158;0.4389597475528717;-0.030643515288829803;0.4976159334182739;0.41311898827552795;-0.20633287727832794;0.49659210443496704;0.41825056076049805;0.11482606083154678;0.5355942249298096;0.5229689478874207;-0.24617253243923187;0.5372685194015503;0.5142269134521484;0.1440650075674057;0.5810952186584473;0.5477153062820435;-0.09949594736099243;0.5771214962005615;0.5395551323890686;0.09971125423908234;0.5712494254112244;0.7114731669425964;-0.05576486513018608;0.5701850652694702;0.6996790766716003;0.16506366431713104;0.44963909685611725;0.42602800130844115;-0.05878611449152231;0.5565752387046814;0.6469029933214188;-0.2291148342192173;0.5600147098302841;0.6192478239536285;0.06709237024188042;0.5479071736335754;0.8723464012145996;0.005717868606249492;0.5480526288350424;0.8597541054089864;0.2660021384557088;;inclinandose;lateral
5.93;0.4617236852645874;0.42417246103286743;-0.027184076607227325;0.499756395816803;0.4055146276950836;-0.20301420986652374;0.4978494346141815;0.412257581949234;0.11880362033843994;0.5352572202682495;0.517598569393158;-0.24359162151813507;0.5368077754974365;0.5094581246376038;0.14860719442367554;0.5805470943450928;0.5458489060401917;-0.0995270386338234;0.5751947164535522;0.5397265553474426;0.09973693639039993;0.5702306628227234;0.7112462520599365;-0.05725041404366493;0.5689130425453186;0.6997241973876953;0.1587046980857849;0.45005119144916533;0.41068223118782043;-0.05471675116568804;0.5531998574733734;0.6418105363845825;-0.2239515744149685;0.5577050000429153;0.613779217004776;0.06704500131309032;0.5478465557098389;0.8728341460227966;-0.008637593438227972;0.5477119088172913;0.8603083690007528;0.24062862992286682;;inclinandose;lateral
5.97;0.4618207514286041;0.40634316205978394;-0.03201920539140701;0.5015843510627747;0.3940771520137787;-0.20516303181648254;0.5001475811004639;0.40129250288009644;0.11504016071557999;0.5349669456481934;0.5100638270378113;-0.2427559196949005;0.5363655686378479;0.5042099356651306;0.14470818638801575;0.579567015171051;0.5448136925697327;-0.09944789111614227;0.5739220380783081;0.53990638256073;0.09965254366397858;0.5689663887023926;0.7112789154052734;-0.05699155852198601;0.5672298669815063;0.699822187423706;0.1499590128660202;0.45056102275848386;0.3915780037641525;-0.059349439293146136;0.548459067940712;0.6370045989751816;-0.22010039165616035;0.5518039017915726;0.6136329919099808;0.0625467598438263;0.5474146405855814;0.8741900324821472;-0.008017573816080889;0.5466406941413879;0.8616583546002706;0.2230107287565867;;inclinandose;lateral
6.0;0.46270322799682617;0.3905700147151947;-0.0322258286178112;0.5044597387313843;0.3862777054309845;-0.20413260161876678;0.5033303499221802;0.39048466086387634;0.11582621932029724;0.5346850752830505;0.5047610402107239;-0.23710709810256958;0.5362938642501831;0.4968326687812805;0.1435926854610443;0.5781289339065552;0.5443946719169617;-0.09870217740535736;0.572838306427002;0.5394771099090576;0.09888394922018051;0.5679886937141418;0.7112090587615967;-0.05643376335501671;0.566315233707428;0.6992331147193909;0.15041416883468628;0.4532387048006058;0.3740620255470276;-0.05931608686223626;0.5432198196649551;0.6323790401220322;-0.2113078460097313;0.546743243932724;0.6114241629838943;0.060795984230935574;0.547238290309906;0.8747692704200745;-0.007285484733680884;0.5464807152748108;0.8613948623339335;0.2285704364379247;;inclinandose;lateral
6.03;0.4639999568462372;0.3746489882469177;-0.0451931431889534;0.5087253451347351;0.37943828105926514;-0.20919738709926605;0.5053398013114929;0.3845430314540863;0.11330263316631317;0.534173846244812;0.4993842542171478;-0.2412569224834442;0.5344889760017395;0.4897039234638214;0.14179487526416779;0.5774875283241272;0.5435558557510376;-0.09807869046926498;0.5696667432785034;0.5394870638847351;0.09824591130018234;0.5675775408744812;0.7105309963226318;-0.06193508207798004;0.565559983253479;0.6979539394378662;0.1663191020488739;0.4555791139602661;0.35589882731437683;-0.07228074595332146;0.5391372293233871;0.6251390874385834;-0.20927222818136215;0.5442270189523697;0.5996583253145218;0.04558919183909893;0.5471449891726176;0.8748159805933634;-0.02479324055214723;0.5463589628537496;0.8588224848111471;0.26166078448295593;;inclinandose;lateral
6.07;0.4674004316329956;0.3599153161048889;-0.052022796124219894;0.5134193301200867;0.36801376938819885;-0.21258458495140076;0.5080265998840332;0.3802476227283478;0.11006900668144226;0.5342775583267212;0.4908827841281891;-0.2430935949087143;0.5345421433448792;0.4849529266357422;0.1362755447626114;0.5767188668251038;0.5436077117919922;-0.09747850894927979;0.5669536590576172;0.5411335229873657;0.09761901199817657;0.5668042898178101;0.7103173732757568;-0.061721254140138626;0.5643596053123474;0.6966357827186584;0.16885624825954437;0.459962984919548;0.33886379301548003;-0.07872726852074266;0.5351041704416275;0.6185482889413834;-0.21371318772435188;0.5417627692222595;0.5965930372476578;0.03968048561364412;0.5473034381866455;0.8750050067901611;-0.01936736258600528;0.5467144449551901;0.8581298192342123;0.263621985912323;;inclinandose;lateral
6.1;0.47233515977859497;0.3439342677593231;-0.0521455854177475;0.518085241317749;0.3575458526611328;-0.2126123458147049;0.5118772387504578;0.3722938895225525;0.10971011221408844;0.5343711972236633;0.48210832476615906;-0.24301759898662567;0.5346404314041138;0.4781208038330078;0.13369520008563995;0.5751743912696838;0.54352867603302;-0.09648530930280685;0.5655457973480225;0.5418576002120972;0.09660717844963074;0.565893292427063;0.7101632356643677;-0.06130172312259674;0.5637057423591614;0.6967791318893433;0.16690512001514435;0.466426283121109;0.3219480276107788;-0.07866302572656422;0.5318675488233566;0.6086976230144501;-0.21420152112841606;0.5379809886217117;0.5937841236591339;0.036929589696228504;0.5477491418520609;0.8755327264467875;-0.016897897168140236;0.5476585825284322;0.8580742081006368;0.25947236518065137;;inclinandose;lateral
6.13;0.47784408926963806;0.32896777987480164;-0.057141952216625214;0.5228409171104431;0.3532068431377411;-0.21490460634231567;0.5172598958015442;0.36552947759628296;0.10497308522462845;0.5355409383773804;0.47634023427963257;-0.24378809332847595;0.5347058773040771;0.4710272252559662;0.1287059485912323;0.5739033818244934;0.5446986556053162;-0.09495921432971954;0.5638510584831238;0.5436795949935913;0.09505153447389603;0.564684271812439;0.7101675868034363;-0.055798739194869995;0.561911404132843;0.6970089077949524;0.16630180180072784;0.47363717555999757;0.3047680824995041;-0.08321682284586132;0.5284617692232132;0.5996375232934952;-0.21610615774989128;0.5357362776994705;0.5845480859279633;0.03513182932510972;0.5478216012318929;0.8755013147989908;-0.000614034632841746;0.5476006468137106;0.855690062046051;0.25788381695747375;;inclinandose;lateral
6.17;0.48415717482566833;0.31476300954818726;-0.06260838359594345;0.5271948575973511;0.3480517268180847;-0.22142459452152252;0.5231234431266785;0.3546309173107147;0.09905430674552917;0.5366731286048889;0.4737703502178192;-0.2516762912273407;0.5374924540519714;0.46422892808914185;0.12198852747678757;0.5705248117446899;0.5449833273887634;-0.09490884095430374;0.5615461468696594;0.5440254807472229;0.09500093013048172;0.5619247555732727;0.7097973227500916;-0.05411624535918236;0.5594172477722168;0.6959250569343567;0.16557346284389496;0.4807536393404007;0.2916100353002548;-0.0895918071269989;0.5244306027889252;0.5945955216884613;-0.2244662046432495;0.5367255806922913;0.5733125656843185;0.032279693987220526;0.5476870735486349;0.8764536579449972;-0.004135471458236377;0.5482864379882812;0.8542168537775675;0.24648747344811758;;inclinandose;lateral
6.2;0.48850661516189575;0.3022948205471039;-0.07013005763292313;0.5323870182037354;0.34360647201538086;-0.22921711206436157;0.5261326432228088;0.35183069109916687;0.09457647800445557;0.5383140444755554;0.4691142439842224;-0.26032623648643494;0.53748619556427;0.4582935571670532;0.12287906557321548;0.5678243637084961;0.545538604259491;-0.09529314935207367;0.5584185719490051;0.5441909432411194;0.09536095708608627;0.560357391834259;0.7092238664627075;-0.05669277533888817;0.5575047135353088;0.6924182772636414;0.20511317253112793;0.487386080622673;0.27882660627365113;-0.09790743365883828;0.52154640853405;0.583246499300003;-0.23787494748830795;0.5297740250825882;0.566699892282486;0.03353686444461346;0.5474312702814738;0.8770782947540283;-0.027235031127929688;0.5493662556012472;0.8473681012789408;0.32051225503285724;;inclinandose;lateral
6.23;0.49431467056274414;0.2946518063545227;-0.07108031213283539;0.5356308817863464;0.3417958617210388;-0.23106853663921356;0.5320674777030945;0.3470115065574646;0.0937708243727684;0.5392090678215027;0.4691290557384491;-0.2615235447883606;0.5393499135971069;0.4563886821269989;0.1254238337278366;0.563167154788971;0.547418475151062;-0.09495747834444046;0.5589920878410339;0.5445619225502014;0.0950140431523323;0.559229850769043;0.7083149552345276;-0.054134927690029144;0.5581296682357788;0.6920175552368164;0.1976689100265503;0.4937018632888794;0.2722389310598373;-0.09901061188429594;0.518770307302475;0.5798913240432739;-0.23909055069088936;0.5264747589826584;0.5632317662239075;0.038023896515369415;0.5463220278422037;0.8765830198923746;-0.022449461529807497;0.5494356751441956;0.8473205169041952;0.3041638831297557;;inclinandose;lateral
6.27;0.4993419349193573;0.2852660119533539;-0.07934817671775818;0.5390787720680237;0.33894941210746765;-0.23348383605480194;0.5357915163040161;0.34385767579078674;0.08384694904088974;0.5415241122245789;0.46275123953819275;-0.25927332043647766;0.5419580936431885;0.4525738060474396;0.11895132809877396;0.5606241226196289;0.54790860414505;-0.0938531830906868;0.5567767024040222;0.544838011264801;0.09388462454080582;0.5591607689857483;0.7051712274551392;-0.05440292879939079;0.5567546486854553;0.6893499493598938;0.19831307232379913;0.49975759983062745;0.26335979998111725;-0.1069463349878788;0.5189521908760071;0.5683459490537643;-0.21687255427241325;0.525180995464325;0.5528473258018494;0.03293352806940675;0.5467614531517029;0.875198245048523;-0.025093805238914985;0.5497285922368368;0.8446574608484904;0.30685244003931683;;inclinandose;lateral
6.3;0.5052002668380737;0.28066208958625793;-0.07732127606868744;0.5413477420806885;0.33916816115379333;-0.23188813030719757;0.5396935343742371;0.3412322700023651;0.08500893414020538;0.5427968502044678;0.45978981256484985;-0.24794518947601318;0.5427377223968506;0.44767284393310547;0.12020283192396164;0.5591466426849365;0.5493455529212952;-0.09323826432228088;0.5547699928283691;0.5455154180526733;0.09324940294027328;0.5577642917633057;0.7045992612838745;-0.0535811223089695;0.5555850863456726;0.689519464969635;0.19400303065776825;0.5066550493240356;0.2590934544801712;-0.1051743607968092;0.517959713935852;0.5574702173471451;-0.1956566870212555;0.5214739292860031;0.5426612496376038;0.034397722221910954;0.5469161073366801;0.8751431504885355;-0.02468768496661748;0.5497519175211588;0.8442179361979166;0.2978200614452362;;inclinandose;lateral
6.33;0.5088326334953308;0.27612942457199097;-0.05623374879360199;0.543488621711731;0.33642053604125977;-0.20715031027793884;0.5422723293304443;0.3376038670539856;0.09162325412034988;0.5440660715103149;0.44771233201026917;-0.2255953848361969;0.5443036556243896;0.44182756543159485;0.12751543521881104;0.5562129616737366;0.5498039722442627;-0.0896485224366188;0.5524811148643494;0.5459722280502319;0.08965004980564117;0.5561873316764832;0.6992006897926331;-0.07283613085746765;0.5547548532485962;0.6880877017974854;0.17228004336357117;0.5110230326652527;0.2551659971475601;-0.08349180617369711;0.5181449800729752;0.5434058159589767;-0.18519356474280357;0.5196662843227386;0.5334268361330032;0.04469567630439997;0.5471699635187784;0.8744084239006042;-0.07171318555871646;0.5510252515474955;0.8439265489578247;0.2434206356604894;;inclinandose;lateral
6.37;0.5133181810379028;0.2737639844417572;-0.05341535061597824;0.5461893081665039;0.33658158779144287;-0.2037421017885208;0.5440632700920105;0.3376202881336212;0.09186257421970367;0.5442175269126892;0.4460996091365814;-0.2171924114227295;0.5448649525642395;0.4420277178287506;0.12747803330421448;0.55503910779953;0.5500652194023132;-0.08791937679052353;0.5494117140769958;0.5463253855705261;0.08793578296899796;0.5563866496086121;0.6969540119171143;-0.09499203413724899;0.5545015335083008;0.6865391135215759;0.1958751678466797;0.5158795773983001;0.2520750716328621;-0.08093893066979944;0.5175594091415405;0.5380105376243591;-0.1748553216457367;0.5191662460565567;0.5338160395622253;0.04378812061622739;0.5484602053960165;0.8725577394167582;-0.11224595208962758;0.5518335501352946;0.8367663025856018;0.29628853003184;;inclinandose;lateral
6.4;0.5169527530670166;0.2733275592327118;-0.05471448600292206;0.548606276512146;0.33752039074897766;-0.20764264464378357;0.5469651222229004;0.3378889262676239;0.09016119688749313;0.5439068675041199;0.4493618905544281;-0.21973875164985657;0.5461908578872681;0.4438759386539459;0.12390989065170288;0.5539963841438293;0.5507747530937195;-0.08777135610580444;0.5488420724868774;0.5467888712882996;0.08777777850627899;0.5565524697303772;0.6977390050888062;-0.08120732754468918;0.5535492897033691;0.6873218417167664;0.19322015345096588;0.5198177337646485;0.2507984384894371;-0.08183053403627127;0.5156333744525909;0.5386453717947006;-0.1712845377624035;0.5207581520080566;0.5331910103559494;0.04178592236712575;0.5492332577705383;0.8726021846135458;-0.07108883559703827;0.5515740513801575;0.8385815819104513;0.2994868954022725;;vertical;lateral
6.43;0.5204077959060669;0.2702566087245941;-0.06949948519468307;0.5511999130249023;0.3378980755805969;-0.21380354464054108;0.5479779839515686;0.33768126368522644;0.07720474153757095;0.5436966419219971;0.45198968052864075;-0.22298255562782288;0.5467283725738525;0.44460824131965637;0.10913186520338058;0.5540035367012024;0.5509809851646423;-0.08693183213472366;0.5472867488861084;0.546825647354126;0.08693151921033859;0.5566692352294922;0.698469877243042;-0.07818208634853363;0.5522996783256531;0.6877173781394958;0.1982966959476471;0.5240583658218384;0.24877192825078964;-0.09781765751540661;0.5145234018564224;0.5369139909744263;-0.16783127188682556;0.5206572711467743;0.5299554467201233;0.02873038500547409;0.5495790640513102;0.8724503914515177;-0.06143618250886599;0.5513302683830261;0.8381994565327963;0.31252212325731915;;vertical;lateral
6.47;0.5227957963943481;0.2706020474433899;-0.06921108812093735;0.5529183745384216;0.3387640416622162;-0.2136683315038681;0.5499731302261353;0.338156521320343;0.07502005994319916;0.5436744689941406;0.4536081552505493;-0.2196430116891861;0.5464907884597778;0.44564375281333923;0.10404591262340546;0.5542383193969727;0.5510029196739197;-0.08608096837997437;0.5467339158058167;0.5468813180923462;0.08608344942331314;0.5560140609741211;0.6988101601600647;-0.08883947879076004;0.5509728789329529;0.6875727772712708;0.20376841723918915;0.526665461063385;0.2485073685646057;-0.09730049055069685;0.5151143223047256;0.5409336239099503;-0.16648121923208237;0.5212153941392899;0.5320951491594315;0.026813215343281627;0.549717903137207;0.8722485105196635;-0.10452183832724889;0.5516709486643473;0.8340449134508768;0.317447950442632;;vertical;lateral
6.5;0.5248815417289734;0.26887866854667664;-0.07258591055870056;0.5545879006385803;0.3389798700809479;-0.2176828235387802;0.5521764755249023;0.33750465512275696;0.07346486300230026;0.5435038208961487;0.45396044850349426;-0.2237158715724945;0.5466569662094116;0.44647687673568726;0.10412879288196564;0.5534358620643616;0.5515714287757874;-0.08597902953624725;0.5468767881393433;0.5473042130470276;0.08598508685827255;0.5556235909461975;0.6991401314735413;-0.0846596285700798;0.551502525806427;0.6877536773681641;0.2107626497745514;0.5290413498878479;0.24702053964138032;-0.10092539917677641;0.5150138586759567;0.5421337932348251;-0.1740674190223217;0.5211527645587921;0.5339466780424118;0.027048359159380198;0.5496416886647543;0.8718009988466898;-0.09092996766169865;0.5520022710164388;0.8306730190912882;0.32970664898554486;;vertical;lateral
6.53;0.5266338586807251;0.2679694592952728;-0.07091731578111649;0.5558542013168335;0.3394564390182495;-0.21565288305282593;0.5529925227165222;0.337883323431015;0.07569088786840439;0.5433740019798279;0.45499852299690247;-0.2182314544916153;0.5473023056983948;0.4473887085914612;0.10368270426988602;0.5533663630485535;0.551825225353241;-0.08592874556779861;0.5460334420204163;0.5480676889419556;0.08592735975980759;0.5555099844932556;0.6994762420654297;-0.08141706883907318;0.5513107776641846;0.6936691403388977;0.19220778346061707;0.5309489846229554;0.2463204637169838;-0.09916352294385433;0.5153824985027313;0.5424724966287613;-0.156740203499794;0.5215024352073669;0.5355102568864822;0.02721409243531525;0.5497119228045145;0.8713993628819784;-0.07941145946582158;0.552040676275889;0.8319244384765625;0.28295448422431946;;vertical;lateral
6.57;0.5286713242530823;0.2681923806667328;-0.07112312316894531;0.5569145083427429;0.33982735872268677;-0.2156810462474823;0.5544240474700928;0.3381730318069458;0.07435242831707001;0.5434556603431702;0.4556439518928528;-0.21988806128501892;0.5477172136306763;0.4477521777153015;0.10291659086942673;0.5526049733161926;0.5519718527793884;-0.0860290378332138;0.546235203742981;0.5481404066085815;0.08602629601955414;0.5550508499145508;0.6996724605560303;-0.08581139892339706;0.5510523319244385;0.6939815878868103;0.1961389034986496;0.5332107782363892;0.24640721827745438;-0.09915535766631364;0.5157067030668259;0.5418673902750015;-0.16337310522794724;0.5218929350376129;0.5345111191272736;0.02682614023797214;0.5497325658798218;0.8719656268755595;-0.09448043505350749;0.5523140827814738;0.8324126601219177;0.29179394245147705;;vertical;lateral
6.6;0.5300898551940918;0.26776808500289917;-0.07031875103712082;0.5580424070358276;0.33996880054473877;-0.21095088124275208;0.5547658801078796;0.33856838941574097;0.0753808319568634;0.5436848998069763;0.45584774017333984;-0.2136743813753128;0.5476311445236206;0.4475843012332916;0.10355779528617859;0.5523334741592407;0.5519611835479736;-0.08574929088354111;0.545642614364624;0.5481452941894531;0.08573943376541138;0.5545384287834167;0.6997737884521484;-0.08911480754613876;0.5503280162811279;0.6951785683631897;0.1903110146522522;0.5349238097667695;0.2462053805589676;-0.09784067254513502;0.5158669501543045;0.5418423414230347;-0.15794416517019272;0.5221357047557831;0.5346470028162003;0.027381744235754013;0.5497581760088602;0.8719444870948792;-0.10129587848981221;0.5518139004707336;0.832950214544932;0.2803790469964345;;vertical;lateral
6.63;0.5314936637878418;0.26846250891685486;-0.06838078051805496;0.5595646500587463;0.34016284346580505;-0.2094951868057251;0.554976761341095;0.3389054834842682;0.07630251348018646;0.5440009236335754;0.45588988065719604;-0.21326054632663727;0.5474749803543091;0.44748878479003906;0.10485758632421494;0.5523204207420349;0.552115261554718;-0.08573054522275925;0.5447465181350708;0.5486949682235718;0.08571365475654602;0.554480791091919;0.7005409002304077;-0.08733975142240524;0.5499253869056702;0.6997469663619995;0.17169944941997528;0.5363557696342468;0.24643135964870452;-0.09582745302468539;0.5158233046531677;0.5418846160173416;-0.1596607156097889;0.5218285173177719;0.5356092005968094;0.027839149348437786;0.5498474836349487;0.8718146483103434;-0.09180330485105515;0.5512110193570455;0.8385025858879089;0.2448598692814509;;vertical;lateral
6.67;0.5324427485466003;0.26865053176879883;-0.06780430674552917;0.5605222582817078;0.3401937186717987;-0.2097921073436737;0.5550049543380737;0.3390035629272461;0.07694359868764877;0.5443279147148132;0.45564496517181396;-0.21516714990139008;0.5473636984825134;0.44733700156211853;0.10517662018537521;0.552129864692688;0.5523019433021545;-0.08583229035139084;0.5442762970924377;0.54908686876297;0.08582161366939545;0.5544978976249695;0.700946033000946;-0.0854552760720253;0.5489659905433655;0.6997005343437195;0.17417246103286743;0.5372376084327698;0.2463852196931839;-0.09541465323418379;0.5158552825450897;0.5417797565460205;-0.1630658283829689;0.5213624387979507;0.5357590019702911;0.0284910483751446;0.5498455166816711;0.8720670342445374;-0.08743340149521828;0.5512467821439108;0.8413617809613546;0.25468477606773376;;vertical;lateral
6.7;0.5333166122436523;0.2675754725933075;-0.06938178837299347;0.5614429116249084;0.340052992105484;-0.21246884763240814;0.555328369140625;0.3388896584510803;0.07620032131671906;0.5447293519973755;0.4554910361766815;-0.21584771573543549;0.5473467111587524;0.4467504918575287;0.1059737578034401;0.5519358515739441;0.5526425838470459;-0.08588103204965591;0.5433979630470276;0.5494584441184998;0.08585979044437408;0.5545773506164551;0.7020267248153687;-0.0716388151049614;0.5481769442558289;0.7000772953033447;0.17643259465694427;0.5383754253387452;0.2456435278058052;-0.09732972159981727;0.5156871527433395;0.5408313870429993;-0.16403284668922424;0.520349770784378;0.534210205078125;0.027656396152451634;0.5498877366383871;0.8722994724909464;-0.06158968682090441;0.5512867371241251;0.8415690461794535;0.2615163326263428;;vertical;lateral
6.73;0.5338208079338074;0.2664632797241211;-0.07007821649312973;0.5618384480476379;0.34000882506370544;-0.21559132635593414;0.5560728311538696;0.338863343000412;0.07629436254501343;0.5453550815582275;0.4541773200035095;-0.21856904029846191;0.5473113656044006;0.44590750336647034;0.10611996799707413;0.5516402125358582;0.552866518497467;-0.08649487048387527;0.5436797738075256;0.5496799945831299;0.08645586669445038;0.5545128583908081;0.7032930254936218;-0.05803424119949341;0.5477384328842163;0.7006112933158875;0.1782679706811905;0.5390495300292969;0.2449047401547432;-0.0980620238929987;0.5156441479921341;0.5392454415559769;-0.164568692445755;0.5200848430395126;0.5315517783164978;0.027986229164525867;0.5498812596003214;0.8721568783124288;-0.0381266667197148;0.5513120492299398;0.8410841027895609;0.2716854314009349;;vertical;lateral
6.77;0.534431517124176;0.2658679783344269;-0.07132226228713989;0.562035083770752;0.339979350566864;-0.21846744418144226;0.5567028522491455;0.33895835280418396;0.07601582258939743;0.5457836389541626;0.4540026783943176;-0.22281059622764587;0.5473638772964478;0.4459904730319977;0.10645744204521179;0.5516201853752136;0.5528846383094788;-0.08717414736747742;0.5439850091934204;0.549729585647583;0.08712351322174072;0.5543956756591797;0.7034286260604858;-0.055404264479875565;0.5471681356430054;0.7003933191299438;0.1818709671497345;0.5396815240383148;0.24462035298347473;-0.09926469940692187;0.5156184136867523;0.539387658238411;-0.16675107553601265;0.5200016796588898;0.5309860557317734;0.028221414890140295;0.5498930017153422;0.8719658652941386;-0.03519989705334107;0.5512428085009257;0.8400019009908041;0.28583094477653503;;vertical;lateral
