segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
1.07,0.5149984359741211,0.2391630113124847,-0.1773060709238052,0.5443426966667175,0.2773817181587219,-0.0712053924798965,0.4942651093006134,0.283670574426651,-0.0814016684889793,0.5502216815948486,0.3509027361869812,-0.042423203587532,0.4876764118671417,0.3544266819953918,-0.0544545464217662,0.5311676263809204,0.4085630774497986,0.0056779654696583,0.503817081451416,0.4077760279178619,-0.0056840777397155,0.5269843339920044,0.510094940662384,0.0249670203775167,0.5063444375991821,0.5094119310379028,-0.0416126437485218,0.5187139272689819,0.2244230315089225,-0.1803084433078766,0.5492146015167236,0.423861563205719,-0.112035684287548,0.4874417185783386,0.4330515563488006,-0.118313543498516,0.5212207237879435,0.6084744135538737,0.0782168768346309,0.5053489208221436,0.61873992284139,-0.0115732550621032,acercandose,
1.1,0.5149502754211426,0.2391782104969024,-0.1769773960113525,0.5442354679107666,0.2794551849365234,-0.0674103945493698,0.494147777557373,0.2849136292934418,-0.0801454335451126,0.5500804781913757,0.3533576428890228,-0.0396253056824207,0.4876587390899658,0.3560459017753601,-0.0540495924651622,0.5311465859413147,0.4099068343639374,0.0069374912418425,0.5037990212440491,0.4099878370761871,-0.0069393436424434,0.5269868969917297,0.5100430250167847,0.0323103815317153,0.5062357187271118,0.5113537907600403,-0.0480639152228832,0.5186340153217316,0.2246216878294945,-0.1781798034906387,0.5491369217634201,0.4262107536196708,-0.1087581440806388,0.4866449385881424,0.4337737783789634,-0.1176824327558279,0.5210243264834086,0.6083163420359293,0.0920951006313165,0.5055495897928873,0.6206415494283041,-0.021331476047635,acercandose,
1.13,0.5146370530128479,0.2392987459897995,-0.1648541241884231,0.5441703200340271,0.2815896570682525,-0.0610415488481521,0.4936712682247162,0.2862733602523803,-0.0711999461054802,0.5496045351028442,0.3562527894973755,-0.0384392999112606,0.487403929233551,0.3581582605838775,-0.0508954003453254,0.5308237075805664,0.4123470187187195,0.0068975556641817,0.5034776926040649,0.4129883944988251,-0.0068912259303033,0.5269763469696045,0.5100778937339783,-0.0018416008679196,0.5063032507896423,0.514625072479248,-0.0601366944611072,0.5184273421764374,0.2248914003372192,-0.165083273500204,0.5489939153194427,0.4286419823765754,-0.1095482669770717,0.4858464077115059,0.4351383075118065,-0.1170224454253912,0.5204451680183411,0.6094298561414083,0.0490031500036517,0.5071406165758768,0.626055121421814,-0.0558713395148515,acercandose,
1.17,0.5138472318649292,0.2396326810121536,-0.1608770191669464,0.5440654158592224,0.2833763360977173,-0.0531714186072349,0.4930202960968017,0.2869989573955536,-0.0707049444317817,0.5491323471069336,0.3576283454895019,-0.034761905670166,0.4868559241294861,0.3592320382595062,-0.0510120876133441,0.53017657995224,0.4151917397975921,0.0115033006295561,0.5027619004249573,0.4155254662036896,-0.0115140033885836,0.5270661115646362,0.5119606852531433,0.0523328632116317,0.5065743923187256,0.5177695155143738,-0.073488526046276,0.5177917420864105,0.2252804532647133,-0.1611876770853996,0.5488123893737793,0.4306106269359588,-0.1083521284162998,0.4852551519870758,0.4363415017724037,-0.1210910771042108,0.520345946153005,0.6093788146972656,0.1402541051308314,0.5083536704381307,0.6304848392804464,-0.0670700122912724,acercandose,
1.2,0.51263827085495,0.2395082116127014,-0.1621136516332626,0.5437861680984497,0.2838791012763977,-0.0555213652551174,0.4917177855968475,0.2868023216724396,-0.0702085644006729,0.5489031672477722,0.3597374856472015,-0.0318898521363735,0.4857843220233917,0.3595089018344879,-0.0495286807417869,0.5299336910247803,0.4172001779079437,0.0106301438063383,0.5024867057800293,0.4172981679439544,-0.0106449499726295,0.5270611643791199,0.5137807726860046,0.0427977442741394,0.5066272616386414,0.5208802223205566,-0.0651039332151413,0.5167915046215057,0.2251586601138115,-0.1628793187439441,0.5488081276416779,0.4330388233065605,-0.1049666982144117,0.4844075739383697,0.4370960295200348,-0.1208158396184444,0.5205327669779459,0.6076738039652506,0.1611949627598126,0.5084116657574972,0.6337412397066752,-0.0392086493472258,acercandose,
1.23,0.5116262435913086,0.2394173741340637,-0.1628182381391525,0.5431140065193176,0.283241719007492,-0.0561797656118869,0.4907500445842743,0.2865625917911529,-0.068492092192173,0.54850172996521,0.3594745099544525,-0.0296362843364477,0.4845421016216278,0.3591626286506653,-0.047430969774723,0.5295003652572632,0.4182122051715851,0.0100817484781146,0.5018230676651001,0.4180049300193786,-0.0100969765335321,0.5269675850868225,0.5169962644577026,0.0350791923701763,0.5065971612930298,0.5238006114959717,-0.0551151596009731,0.5157812654972076,0.2250669047236442,-0.1635798707604408,0.5488093346357346,0.4328184500336647,-0.1056838184595108,0.4833278805017471,0.4380598068237304,-0.1209880150854587,0.5214931964874268,0.6051103870073954,0.1679383019606272,0.5090871651967367,0.6356042822202047,-0.013255908464392,acercandose,
1.27,0.509688675403595,0.2381599843502044,-0.1807389855384826,0.541824996471405,0.2831619083881378,-0.0686929747462272,0.4894583821296692,0.2864943444728851,-0.0814029425382614,0.5482171773910522,0.3595018088817596,-0.0376887992024421,0.4834455847740173,0.3588134348392486,-0.059099581092596,0.5290836095809937,0.4178600907325744,0.0105233360081911,0.5009903311729431,0.4178173243999481,-0.0105583071708679,0.5269640684127808,0.5180690884590149,0.0331732518970966,0.5064132809638977,0.5268675088882446,-0.0471507683396339,0.5142995476722717,0.2231785878539085,-0.1821001574397087,0.5488781481981277,0.4336174726486206,-0.1154351159930229,0.482185035943985,0.4389182478189468,-0.1307755149900913,0.5222269495328268,0.598664124806722,0.2120708127816518,0.5094540516535441,0.6357221802075704,0.0063462244967619,acercandose,
1.3,0.5087646245956421,0.2364833950996399,-0.1920140832662582,0.5408123731613159,0.2824148535728454,-0.077965460717678,0.4878433644771576,0.2861146032810211,-0.0909046381711959,0.5479491353034973,0.3592183887958526,-0.0458636693656444,0.4823859930038452,0.3592589199542999,-0.0696421936154365,0.5287512540817261,0.4178098440170288,0.0102414321154356,0.5002174973487854,0.4182726442813873,-0.0102779744192957,0.5272061824798584,0.5218142867088318,0.0308157466351985,0.5061273574829102,0.5286667943000793,-0.0320477187633514,0.5135059952735901,0.2206776097416877,-0.193468827009201,0.5489940047264099,0.4334210082888603,-0.1270374208688736,0.4811413288116455,0.4406494125723839,-0.141369316726923,0.5231310327847799,0.5938909649848938,0.2399424811204274,0.50975102186203,0.6364025274912516,0.0307450840870539,acercandose,
1.33,0.5081111788749695,0.2348814457654953,-0.1836222410202026,0.5396468639373779,0.2807340621948242,-0.0730106458067894,0.4869907796382904,0.284958004951477,-0.0858093574643135,0.5476803183555603,0.3586644828319549,-0.0405167713761329,0.4817069470882416,0.3590806722640991,-0.0634902566671371,0.5283315181732178,0.4179108440876007,0.0100262826308608,0.4996224045753479,0.4183927178382873,-0.0100742699578404,0.5272680521011353,0.5254806876182556,0.0117116477340459,0.5057427883148193,0.5302009582519531,-0.0190303977578878,0.5128399729728699,0.2188233599066734,-0.1852370768785476,0.5490163117647171,0.4328297302126884,-0.1202760022133588,0.4800451472401619,0.4419671595096588,-0.1336752958595752,0.5236754616101583,0.5890596111615499,0.2352086553970972,0.5096277395884196,0.6368876099586487,0.051886528575172,acercandose,
1.37,0.5076581835746765,0.2328368574380874,-0.1855502277612686,0.5387552380561829,0.278557151556015,-0.0741797536611557,0.4864571094512939,0.2838557064533233,-0.0854112356901168,0.5475704073905945,0.35731041431427,-0.0394672192633152,0.4811987578868866,0.3590681850910187,-0.0624631829559803,0.5282196402549744,0.4175753891468048,0.0091529795899987,0.4992905259132385,0.4180224537849426,-0.009215242229402,0.5273306965827942,0.52457594871521,0.0127730490639805,0.5051453709602356,0.5304631590843201,-0.0189616717398166,0.5123208165168762,0.2168483972549438,-0.1871455386281013,0.5489110797643661,0.4321831986308098,-0.1174070537090301,0.4797888025641441,0.4422210454940796,-0.1327385492622852,0.5243503650029501,0.5876234571139017,0.237312893072764,0.5097266634305319,0.6369631489117941,0.0529649804811924,acercandose,
1.4,0.5070092678070068,0.2304774075746536,-0.1854736357927322,0.5379531383514404,0.2766367197036743,-0.0724899768829345,0.4859347343444824,0.2825212478637695,-0.0854961276054382,0.5473752021789551,0.3553773462772369,-0.0357187427580356,0.4806630611419678,0.3590402901172638,-0.0616403333842754,0.5278841257095337,0.4175184369087219,0.0091853430494666,0.4987761378288269,0.4177594482898712,-0.0092462077736854,0.5277367830276489,0.5236994624137878,0.0144288195297122,0.5046156048774719,0.5316653847694397,-0.0147588122636079,0.5117243468761444,0.2147770658135414,-0.1869811952114105,0.5488360673189163,0.4311703220009804,-0.1158275380730629,0.4797276481986046,0.4423606842756271,-0.1322388425469398,0.5244155327479044,0.5913589795430502,0.2167251755793889,0.5098954637845358,0.6366062164306641,0.060646959580481,acercandose,
1.43,0.506695568561554,0.2295310646295547,-0.1831125020980835,0.537717342376709,0.2758164703845978,-0.0718674957752227,0.4853534698486328,0.2817318737506866,-0.0823680758476257,0.5470672249794006,0.3549342453479767,-0.0357486493885517,0.4800990521907806,0.3596280217170715,-0.0557618550956249,0.5277213454246521,0.4173671901226043,0.0073076076805591,0.4984255731105804,0.4182420670986175,-0.0073518948629498,0.5279878377914429,0.5238741040229797,0.006461935583502,0.5042462348937988,0.5341554284095764,-0.0110979275777935,0.5113066375255585,0.2138376787304878,-0.1847767949104309,0.548727884888649,0.4308935329318046,-0.1154552865773439,0.4796605184674263,0.4423946142196655,-0.1308802384883165,0.5242182016372681,0.5994015137354533,0.2035093555847803,0.5100451906522115,0.6375834743181864,0.0729545013358195,acercandose,
1.47,0.506355881690979,0.2286036610603332,-0.1809871047735214,0.5375524759292603,0.2752141654491424,-0.0705142617225647,0.4849722385406494,0.2810135781764984,-0.0773937106132507,0.5467441082000732,0.3544835150241852,-0.0341858901083469,0.479674369096756,0.3595799505710602,-0.0485896132886409,0.5277009010314941,0.4172174334526062,0.0058327079750597,0.4982748925685882,0.4185608923435211,-0.0058706505224108,0.5282413959503174,0.524643063545227,-0.0003459528088569,0.5040486454963684,0.5351104140281677,-0.0114439958706498,0.5109460532665253,0.2129785358905792,-0.1833960056304931,0.5487138479948044,0.4300666078925133,-0.1148478202521801,0.479337491095066,0.4421967715024948,-0.1229323856532573,0.5246848464012146,0.6144176125526428,0.1459168096383412,0.5102761586507162,0.6387250820795695,0.0831346915413936,acercandose,
1.5,0.5063565969467163,0.2284320741891861,-0.1752489060163498,0.5374038815498352,0.2742427885532379,-0.0688084661960601,0.4846566319465637,0.2802865207195282,-0.0725504159927368,0.5465096235275269,0.3536651730537414,-0.0313085243105888,0.479189395904541,0.3593369424343109,-0.0419691652059555,0.5276957750320435,0.4171534180641174,0.0032243675086647,0.4981760382652282,0.4186475574970245,-0.0032764475326985,0.5282935500144958,0.5280472636222839,-0.0028659617528319,0.5038971304893494,0.5350881814956665,-0.0003112749836873,0.5108591318130493,0.2126211032271385,-0.1780981712043285,0.5487440526485443,0.428888663649559,-0.1100637782365083,0.4790423735976219,0.4420749321579933,-0.1131879389286041,0.5259578426678976,0.629401683807373,0.103396862745285,0.5103906790415446,0.639557401339213,0.0960773366192976,acercandose,
1.53,0.5061954259872437,0.2285579591989517,-0.1751155108213424,0.5374363660812378,0.2743251919746399,-0.0699163526296615,0.4841965436935425,0.2801101803779602,-0.0736566185951232,0.5462751388549805,0.3545156121253967,-0.0322198793292045,0.478594571352005,0.3596466779708862,-0.0450488254427909,0.5276971459388733,0.4173822104930877,0.0017287310911342,0.4979568421840668,0.4190583229064941,-0.0017910064198076,0.5282899737358093,0.5308144092559814,-0.0009048531064763,0.5035526156425476,0.5354101061820984,0.0026483838446438,0.5106982350349426,0.2125115543603897,-0.1776281476020813,0.5489386767148972,0.4295826926827431,-0.1097408607602119,0.4788769707083702,0.4423642233014107,-0.1150939986109733,0.5272148052851359,0.6431480646133423,0.0760420132428407,0.510197103023529,0.6412118872006735,0.0848790593445301,acercandose,
1.57,0.5060489177703857,0.2287971973419189,-0.1807711273431778,0.5374798774719238,0.2745690941810608,-0.0810461640357971,0.483602374792099,0.2802837193012237,-0.0800164267420768,0.5462019443511963,0.3576322495937347,-0.0463561564683914,0.4781833589076996,0.3617010116577148,-0.0515611544251441,0.5276564955711365,0.4184126555919647,-0.0016388260992243,0.49770388007164,0.4205353856086731,0.0015717713395133,0.5283262729644775,0.5334618091583252,-0.0015850821509957,0.5035132169723511,0.5370083451271057,0.0134576307609677,0.5105994760990142,0.2126898780465126,-0.1829742774367332,0.5494290292263031,0.4335466101765632,-0.1165993362665176,0.4788559600710869,0.4442144259810447,-0.1175174321979284,0.5287632942199707,0.6519321203231812,0.0623659137636423,0.5099250078201294,0.6437216599782308,0.0917558670043945,acercandose,
1.6,0.50606769323349,0.2289736866950988,-0.1826593577861786,0.5375434756278992,0.2760159075260162,-0.0826937481760978,0.4829881489276886,0.2812942862510681,-0.0830067992210388,0.5461265444755554,0.3615651428699493,-0.0501595251262187,0.4777267277240753,0.3637672066688537,-0.0565251633524894,0.527658224105835,0.4200181066989898,-0.002834262792021,0.4975466728210449,0.4228769838809967,0.0027767138089984,0.5283222794532776,0.5356224775314331,-0.0049527306109666,0.5035233497619629,0.5390654802322388,0.0216310657560825,0.5106486201286315,0.2128204405307769,-0.1843603178858757,0.5498945862054825,0.4372035413980484,-0.1217106785625219,0.4788252487778663,0.4470243975520134,-0.1229803469032049,0.5297612547874451,0.6558154026667277,0.0489522904002418,0.5101224780082703,0.6448348164558411,0.1062896934648354,acercandose,
1.63,0.5060067772865295,0.2296364605426788,-0.1825430691242218,0.5375615358352661,0.2775140106678009,-0.0822628885507583,0.4826176166534424,0.282223492860794,-0.0824227780103683,0.5461093783378601,0.3630370497703552,-0.050771027803421,0.4772759675979614,0.3650405704975128,-0.0563660264015197,0.5275881886482239,0.4220061302185058,-0.0049514374695718,0.4972688555717468,0.4255654513835907,0.0049152392894029,0.5283288955688477,0.5362797975540161,-0.0091790808364748,0.5034855008125305,0.5404404401779175,0.0357840247452259,0.5106342852115631,0.213342347741127,-0.1842305198311805,0.5502687394618988,0.4387547820806503,-0.1232684906572103,0.4788259491324425,0.4491236209869385,-0.1243300549685955,0.5305789113044739,0.6575643420219421,0.0259674048672119,0.5101904471715292,0.6447680592536926,0.1219489127397537,acercandose,
1.67,0.5060165524482727,0.2312040776014328,-0.1775673180818557,0.5376180410385132,0.2785310447216034,-0.0816358774900436,0.4826904237270355,0.2836470305919647,-0.0774138569831848,0.5462069511413574,0.3625432252883911,-0.0477885939180851,0.4768573343753814,0.3666393160820007,-0.0515116564929485,0.5275918245315552,0.4243259131908417,-0.004653844051063,0.4971023201942444,0.4277529120445251,0.0046279444359242,0.5283421874046326,0.5390555262565613,-0.0086812581866979,0.5034157633781433,0.5414458513259888,0.0259741842746734,0.5106386244297028,0.2146844401955604,-0.1789208129048347,0.5506994277238846,0.4392052516341209,-0.1220713723450899,0.4788151830434799,0.4520206227898597,-0.1197076644748449,0.5309073726336161,0.6591876149177551,0.0290431256095568,0.51005091269811,0.6450121800104777,0.1046886866291364,acercandose,
1.7,0.5060462951660156,0.2324958145618438,-0.1770942211151123,0.5379681587219238,0.2803453505039215,-0.0797185450792312,0.4828700721263885,0.2854889631271362,-0.0773839056491851,0.5463518500328064,0.3629161715507507,-0.0480421595275402,0.4767259061336517,0.3692576289176941,-0.0515304505825042,0.5278508067131042,0.4272007048130035,-0.0042086071334779,0.4970753490924835,0.4303246438503265,0.0041865771636366,0.528506875038147,0.5410891771316528,-0.0166445933282375,0.5033707022666931,0.5429083108901978,0.0340354442596435,0.5106782138347625,0.2160821408033371,-0.1782721385359764,0.5511457771062851,0.4428902268409729,-0.1211367305368185,0.4787120968103409,0.4564011096954345,-0.1200289521366357,0.5307622750600179,0.6608547965685526,0.0099285840988159,0.5099993546803793,0.6451969146728516,0.1220909530917803,acercandose,
1.73,0.5062398314476013,0.2331094145774841,-0.180498719215393,0.5387994050979614,0.2826055586338043,-0.0812134593725204,0.4833065569400787,0.2871831059455871,-0.0827562063932418,0.5468442440032959,0.3647508025169372,-0.0521269775927066,0.4768184125423431,0.3706110417842865,-0.0578927956521511,0.5284281969070435,0.4301573038101196,-0.0035576384980231,0.4971193969249725,0.4329423010349273,0.0035290848463773,0.5286161303520203,0.5451558232307434,-0.0177167505025863,0.5034214854240417,0.5453729629516602,0.0386176370084285,0.5108877062797547,0.2167972311377525,-0.1816093862056732,0.5514100193977356,0.4471229836344719,-0.123725363984704,0.4785659685730934,0.4611164033412933,-0.1232577078044414,0.5305394530296326,0.666748583316803,0.0178282720347245,0.5101867516835531,0.6450337171554565,0.1658988272150357,acercandose,
